,Elaine Z.,Green Parrot Lounge,223 W Main St,Florence,81226,(719) 784-6959,CO,,,-105.120651,38.390153,4,,,Bars,Bars,1,4/15/2016,http://www.yelp.com/user_details?userid=bNsoap7Y3bcnRXgrvn_06w,akyAx8DbxEHbAcoJiB4qHA
http://calltoarmsbrewing.com/,Amy O.,Call To Arms Brewing Company,4526 Tennyson St,Denver,80212,(720) 328-8258,CO, Mon 3:00 pm - 10:00 pm ||Tue 3:00 pm - 10:00 pm ||Wed 3:00 pm - 10:00 pm ||Thu 3:00 pm - 10:00 pm Closed now ||Fri 3:00 pm - 11:00 pm ||Sat 12:00 pm - 11:00 pm ||Sun 12:00 pm - 9:00 pm,$$ || $$,-105.043629,39.77887,4,Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Caters --> No ,,Breweries,Bars,72,1/24/2018,http://www.yelp.com/user_details?userid=JioDny5J43jT_htsjW8BKA,ovGADiW1AzGSt7M0sJIYIQ
,Christian B.,Mr A’s Restaurant & Lounge,3200 E 40th Ave,Denver,80205,(303) 322-9005,CO,,$$ || $$,-104.9494811,39.7725764,3,Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Has TV --> Yes ,,Lounges,Bars,6,7/15/2017,http://www.yelp.com/user_details?userid=GF-ypPeHD7Bp_GazvXyFpw,wxyWuo1_NrCLnb-dWUfYVw
http://www.avelinadenver.com,Doug M.,Avelina,1550 17th St||Ste 120,Denver,80202,(720) 904-6711,CO, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 10:00 am - 9:00 pm,$ || $$$,-104.9989223,39.7516776,4.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Good For --> Dinner | Parking --> Valet, Garage, Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy, Classy, Upscale | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri, Sat, Sun | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> Yes | Waiter Service --> Yes | Caters --> Yes | Has Pool Table --> No ", Established in 2016.,"Cocktail Bars , American (New) , Venues & Event Spaces",Bars,186,1/27/2018,http://www.yelp.com/user_details?userid=vxZqzAkRjvW9cGzO8x3QfA,wHGrRbDPRdSvDSLWy6N5rw
,Arielle H.,Charlie L’s Pub,271 14th St SE,Loveland,80537,(970) 669-2125,CO, Mon 10:00 am - 2:00 am ||Tue 10:00 am - 2:00 am ||Wed 10:00 am - 2:00 am Open now ||Thu 10:00 am - 2:00 am ||Fri 10:00 am - 2:00 am ||Sat 10:00 am - 2:00 am ||Sun 10:00 am - 2:00 am,$$$ || $,-105.074439,40.378614,4.5,Accepts Credit Cards --> Yes | Good for Groups --> Yes | Outdoor Seating --> No ,,Pubs,Bars,10,11/28/2017,http://www.yelp.com/user_details?userid=t2JZM9-euSqp-LY4l87Mbw,8EzbmuJYmLGOrx5tmutB7Q
http://www.opendoorbrewco.com,Mary S.,Open Door Brewing Company,2030 Ionosphere St||Unit G,Longmont,80504,(720) 593-1401,CO, Mon 3:00 pm - 9:00 pm ||Tue 3:00 pm - 9:00 pm ||Wed 3:00 pm - 9:00 pm ||Thu 3:00 pm - 10:00 pm Closed now ||Fri 3:00 pm - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-105.1033394,40.1346163,5,Take-out --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Caters --> No | Offers Military Discount --> Yes ,,Breweries,Bars,7,2/1/2018,http://www.yelp.com/user_details?userid=J9aji39-Xm4ZRmM8oqEXuA,1-YKj-3cGoqPrQgVoVwHXw
http://www.bin46bar.com,Mark W.,BIN 46 Restaurant + Wine Bar,600 Longs Peak Ave||Ste H,Longmont,80501,(720) 438-7410,CO, Mon 3:00 pm - 10:00 pm ||Tue 3:00 pm - 10:00 pm ||Wed 3:00 pm - 10:00 pm ||Thu 3:00 pm - 10:00 pm Closed now ||Fri 3:00 pm - 10:00 pm ||Sat 3:00 pm - 10:00 pm ||Sun 3:00 pm - 9:00 pm,$ || $$$,-105.1036199,40.17081781,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Street, Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy, Classy | Noise Level --> Quiet | Music --> Live | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Wed | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> Yes | Waiter Service --> Yes | Caters --> Yes ", Established in 2015.,"Cocktail Bars , American (New) , Venues & Event Spaces",Bars,22,1/29/2018,http://www.yelp.com/user_details?userid=irQTcZo0L6r18wtTbzpF1Q,hvPlFKaFgfcS3dlry91FJw
http://www.mudrockstapandtavern.com,Sue F.,Mudrock’s Tap & Tavern,585 E South Boulder Rd,Louisville,80027,(720) 890-7900,CO, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 2:00 am Closed now ||Fri 11:00 am - 2:00 am ||Sat 10:00 am - 2:00 am ||Sun 10:00 am - 12:00 am,$$ || $$,-105.1363041,39.98808814,3,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Android Pay --> No | Good For --> Dinner, Late Night | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Loud | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> No | Has Pool Table --> Yes | Gender Neutral Restrooms --> Yes ",,"American (Traditional) , Sports Bars",Bars,46,10/22/2017,http://www.yelp.com/user_details?userid=Vf9KNwvqEDcSJXJLTmzomA,RLehr8gdD8-_50bOhZus8Q
http://Neighborhoodbargri.wixsite.com/neighborhoodbargrill,Philip Z.,Neighborhood Bar and Grill,328 S Mccaslin Blvd,Louisville,80027,(720) 535-4895,CO, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 12:00 am Closed now ||Fri 11:00 am - 12:00 am ||Sat 11:00 am - 12:00 am ||Sun Closed,,-105.1632071,39.9660808,5,,,"Wine Bars , Beer Bar , Cocktail Bars",Bars,4,1/26/2018,http://www.yelp.com/user_details?userid=8Kqd9e3LfmnUszYfXlko9w,MmnVdUHy0BFC_aXu2cb55Q
http://thederbygrille.com,Nick B.,Derby Grille,110 Bunyan Ave,Berthoud,80513,(970) 532-0986,CO, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am Open now ||Thu 11:00 am - 2:00 am ||Fri 11:00 am - 2:00 am ||Sat 9:00 am - 2:00 am ||Sun 9:00 am - 12:00 am,$$$ || $,-105.074698,40.312949,4,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes ,,American (Traditional),Bars,17,1/28/2018,http://www.yelp.com/user_details?userid=_RCUXO5TK1SL8S-7xn_fwg,7KncGThun0qFcTR3spe0WQ
http://dirtydogsroadhouse.business.site,Stan D.,Dirty Dogs Roadhouse,17999 W Colfax Ave,Golden,80401,(720) 437-8377,CO, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am Open now ||Thu 11:00 am - 2:00 am ||Fri 11:00 am - 2:00 am ||Sat 10:00 am - 2:00 am ||Sun 10:00 am - 2:00 am,$$ || $$,-105.202673,39.720115,4.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> No | Waiter Service --> Yes | Caters --> No | Offers Military Discount --> Yes | Gender Neutral Restrooms --> Yes , Established in 2017.,"Bars , American (Traditional) , Karaoke",Bars,3,1/18/2018,http://www.yelp.com/user_details?userid=yRRtt7GW9KEp93Fepcwd6g,o2PfhI0qFjxMG5SiCts3Zg
http://theslab.pub,Allison O.,The Slab,116 E Elkhorn Ave,Estes Park,80517,(970) 586-8904,CO, Mon 12:00 pm - 9:00 pm ||Tue 12:00 pm - 9:00 pm ||Wed 12:00 pm - 9:00 pm ||Thu 12:00 pm - 9:00 pm Closed now ||Fri 12:00 pm - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 9:00 pm,$$$ || $,-105.5230145,40.3760666,1,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good for Kids --> Yes | Good for Groups --> Yes , Established in 2017.,"Beer Gardens , Pubs , Wraps",Bars,5,11/14/2017,http://www.yelp.com/user_details?userid=G6Xq6CS7D5NknHPooAtyaQ,pG6MQzBrFO0-EN0Kq_W1mg
http://phantomcanyon.com,Amy S.,Phantom Canyon,2 E Pikes Peak Ave,Colorado Springs,80903,(719) 635-2800,CO, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-104.824852,38.834459,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> No ", Established in 1993.,"American (New) , Breweries , American (Traditional)",Bars,761,1/30/2018,http://www.yelp.com/user_details?userid=68Pz3adTFyy7tgkcpfzBcA,VwA-6xJTaoHML70chXxNuQ
http://shugas.com/,Patrick S.,Shuga’s,702 S Cascade Ave,Colorado Springs,80903,(719) 328-1412,CO, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 12:00 am Closed now ||Fri 11:00 am - 12:00 am ||Sat 11:00 am - 12:00 am ||Sun 11:00 am - 12:00 am,$$ || $$,-104.826204,38.8243262,4.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Hipster | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> No | Gender Neutral Restrooms --> Yes ", Established in 2001.,"Sandwiches , American (New) , Tapas Bars",Bars,831,1/28/2018,http://www.yelp.com/user_details?userid=FtI1MKad4MrRHddAJLtgBw,XflGtJb3YAUdY5FJus219w
,Judi M.,The Tavern,8631 Frontier St||Saddleback Golf,Firestone,80504,(303) 833-5000,CO, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-104.9255397,40.1262156,3.5,Delivery --> No | Accepts Credit Cards --> Yes | Good for Kids --> Yes | Attire --> Casual | Noise Level --> Quiet | Music --> Background | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Has Pool Table --> No , Established in 2016.,"American (Traditional) , Bars",Bars,18,3/12/2017,http://www.yelp.com/user_details?userid=YWwjGr1i0skLkKyWogD9mg,agYa9_zNtD8a1ARwB9COIw
http://www.broadmoor.com/summit/,Ray K.,Summit Restaurant,19 Lake Cir||The Broadmoor,Colorado Springs,80906,(855) 472-3616,CO, Mon Closed ||Tue 5:00 pm - 9:30 pm ||Wed 5:00 pm - 9:30 pm ||Thu 5:00 pm - 9:30 pm Closed now ||Fri 5:00 pm - 9:30 pm ||Sat 5:00 pm - 9:30 pm ||Sun 5:00 pm - 9:30 pm,$ || $$$,-104.849213,38.79205,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Good For --> Dinner | Parking --> Valet, Garage | Bike Parking --> No | Good for Kids --> No | Good for Groups --> Yes | Attire --> Dressy | Ambience --> Classy, Upscale | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No | Has Pool Table --> No ",,"American (New) , French , Lounges",Bars,109,1/15/2018,http://www.yelp.com/user_details?userid=5QeFg1CIcgKl7CH7tir8eg,b3lAPCBFT1hkuF8AJI-FTw
http://parrottssportsgrill.com,Lou H.,Parrott’s Sports Grill,6050 Firestone Blvd,Firestone,80504,(303) 774-0700,CO, Mon 10:30 am - 12:00 am ||Tue 10:30 am - 12:00 am ||Wed 10:30 am - 12:00 am ||Thu 10:30 am - 12:00 am Closed now ||Fri 10:30 am - 2:00 am ||Sat 8:00 am - 2:00 am ||Sun 8:00 am - 12:00 am,$$$ || $,-104.9408964,40.1585762,3.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No | Has Pool Table --> Yes ,,"Sports Bars , American (Traditional) , Chicken Wings",Bars,38,12/14/2017,http://www.yelp.com/user_details?userid=JaNhhYoENNo5ggU6WKhm2Q,KL9yuEWTG7MQ7ahn7iZRLw
http://brucesbar123.com/,Moira B.,Bruce’s Bar,123 1st St,Severance,80546,(970) 686-2320,CO, Mon 10:00 am - 9:00 pm ||Tue 10:00 am - 9:00 pm ||Wed 10:00 am - 9:00 pm ||Thu 10:00 am - 9:00 pm Closed now ||Fri 7:00 am - 11:00 pm ||Sat 7:00 am - 11:00 pm ||Sun 7:00 am - 8:00 pm,$$ || $$,-104.8514311,40.52382155,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Loud | Good For Dancing --> Yes | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes , Established in 1957.,"Bars , American (Traditional) , Breakfast & Brunch",Bars,24,6/11/2017,http://www.yelp.com/user_details?userid=hWQRY4RAbEwznfCBDsw1sw,OwWuguoWlJeTwO5At6zBVw
http://www.thecliffhouse.com/dining.php,Susan R.,The Cliff House Dining Room,306 Canon Ave,Manitou Springs,80829,(719) 785-2415,CO,,$$ || $$,-104.9176321,38.8596038,4,Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Upscale | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> Yes ,,"American (New) , Breakfast & Brunch",Bars,99,1/29/2018,http://www.yelp.com/user_details?userid=8HSRA8tZwdcYl0nkCfc-FQ,vUMjsCvNboNPGyZB5BfTCQ
http://www.weldwerksbrewing.com,Monica R.,WeldWerks Brewing Company,508 8th Ave,Greeley,80631,(970) 460-6345,CO, Mon 2:00 pm - 9:00 pm ||Tue 2:00 pm - 9:00 pm ||Wed 12:00 pm - 10:00 pm ||Thu 12:00 pm - 10:00 pm Closed now ||Fri 12:00 pm - 11:00 pm ||Sat 12:00 pm - 11:00 pm ||Sun 12:00 pm - 7:00 pm,$$ || $$,-104.689969,40.427821,4.5,"Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Parking --> Street, Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Caters --> No ",,Breweries,Bars,51,1/23/2018,http://www.yelp.com/user_details?userid=t-RJyXRn8AAR8VQBwRevMg,f1zDXrZCBZzswE3OtcU14w
http://www.blackcanyondistillery.com,Kristen C.,Black Canyon Distillery,4340 Highway 66,Mead,80504,(720) 204-1909,CO, Mon 11:00 am - 5:00 pm ||Tue Closed ||Wed Closed ||Thu 11:00 am - 6:00 pm Closed now ||Fri 11:00 am - 8:00 pm ||Sat 11:00 am - 8:00 pm ||Sun 11:00 am - 6:00 pm,$$ || $$,-104.9722783,40.2039222,5,Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Caters --> No ,,Distilleries,Bars,10,11/17/2017,http://www.yelp.com/user_details?userid=1flE5I7gR4xgmSerJGQyvQ,esIDuBTi0LxUg42p8nyqKg
https://broadmoor.com/golden-bee,Ashley S.,The Golden Bee,1 Lake Ave,Colorado Springs,80906,(855) 472-3616,CO, Mon 11:30 am - 12:00 am ||Tue 11:30 am - 12:00 am ||Wed 11:30 am - 12:00 am ||Thu 11:30 am - 12:00 am Closed now ||Fri 11:30 am - 12:00 am ||Sat 11:30 am - 12:00 am ||Sun 11:30 am - 12:00 am,$$ || $$,-104.8483,38.79225,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Loud | Music --> Live | Alcohol --> Full Bar | Best Nights --> Fri, Sat, Sun | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> No | Has Pool Table --> No ",,"Pubs , British , Piano Bars",Bars,280,8/1/2018,http://www.yelp.com/user_details?userid=h2STke9y3VKzdJA9LXPm7A,QWGvQsICvG_oGvgwy2m1Pg
http://www.united.com/web/en-US/content/travel/airport/lounge/locations/default.aspx,Tryna R.,United Club East,8900 Peña Blvd||Terminal B,Denver,80249,,CO, Mon 6:30 am - 11:30 pm ||Tue 6:30 am - 11:30 pm ||Wed 6:30 am - 11:30 pm ||Thu 6:30 am - 11:30 pm Closed now ||Fri 6:30 am - 11:30 pm ||Sat 6:30 am - 11:30 pm ||Sun 6:30 am - 11:30 pm,$$ || $$,-104.6715568,39.85870162,2.5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Bike Parking --> No | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Quiet | Alcohol --> Full Bar | Happy Hour --> No | Smoking --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Has Pool Table --> No ,,Airport Lounges,Bars,69,12/1/2018,http://www.yelp.com/user_details?userid=k2f_0ZhtXbHklblVM504Sg,kGTsvx43S2y3AWXcdTJM9A
http://www.uncledutchieskaraoke.com,Don G.,Uncle Dutchie’s Karaoke,,Aurora,80017,(720) 301-0415,CO,,,-104.7871004,39.6937087,3.5,Accepts Credit Cards --> No | Good for Groups --> Yes | Noise Level --> Average , Established in 1995.,Karaoke,Bars,3,7/6/2014,http://www.yelp.com/user_details?userid=1P4jfu2BcpSXE5CWKCevRw,2u4LvVpHOlaIs-3p_IUNww
http://www.jackquinnspub.com,Leslie W.,Jack Quinn’s Irish Pub and Restaurant,21 S Tejon St,Colorado Springs,80903,(719) 385-0766,CO, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am Open now ||Thu 11:00 am - 2:00 am ||Fri 11:00 am - 2:00 am ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 2:00 am,$$ || $$,-104.823043,38.832959,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Dinner, Late Night | Parking --> Garage, Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Music --> Live | Good For Dancing --> No | Alcohol --> Full Bar | Best Nights --> Thu, Fri, Sat | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No | Has Pool Table --> No ", Established in 1998.,"Irish , Pubs , American (Traditional)",Bars,360,1/26/2018,http://www.yelp.com/user_details?userid=45hkge1GxVr4idPEtgtSJg,i2bl2GCZFvBA2DDdUJciSA
,McAllen P.,Hubbly Bubbly,16850 E Mississippi Ave,Aurora,80017,(303) 369-1749,CO,,,-104.7925768,39.6954224,5,,,Hookah Bars,Bars,1,8/13/2017,http://www.yelp.com/user_details?userid=SQeDBDoSEfU8GVfcsDj9yw,aYfDiMf1mxIWjgB_VKGM-w
https://locations.smashburger.com/us/co/denver/dia-concourse-c.html,Kyle S.,Smashburger & Bar,8500 Pena Blvd,Denver,80249,(303) 633-1500,CO, Mon 5:00 am - 11:00 pm ||Tue 5:00 am - 11:00 pm ||Wed 5:00 am - 11:00 pm ||Thu 5:00 am - 11:00 pm Closed now ||Fri 5:00 am - 11:00 pm ||Sat 5:00 am - 11:00 pm ||Sun 5:00 am - 11:00 pm,,-104.6739062,39.8501278,2,Takes Reservations --> No | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Good for Groups --> No ,,"Burgers , Bars",Bars,19,1/31/2018,http://www.yelp.com/user_details?userid=Tp8sgp0zNntyKQ2x5LvFQw,WuySGC8jfNiqdlWHG6q5IA
,,Lefty’s Mile High Bar and Grille,8500 Peña Blvd,Denver,80249,(303) 342-2000,CO,,,-104.6739062,39.8501278,,,,Bars,Bars,,,,bLGBN9MHd5GraRJmGG6Cig
,Michelle B.,The Famous Door 2,15220 E Hampden Ave,Aurora,80014,(720) 870-3236,CO,,$$ || $$,-104.8108914,39.6530007,2,Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Android Pay --> No | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Very Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Has Pool Table --> Yes ,,"Sports Bars , Pool Halls",Bars,24,11/12/2017,http://www.yelp.com/user_details?userid=wgK0VRY5Ty1xjWiIa6NS5g,6moGuwDJVIyvyQKyoAcBUQ
,Susan Y.,British Airways Executive Club,8500 Pena Blvd||Terminal A,Denver,80249,,CO, Mon 5:30 am - 8:30 pm ||Tue 5:30 am - 8:30 pm ||Wed 5:30 am - 8:30 pm ||Thu 5:30 am - 8:30 pm Closed now ||Fri 5:30 am - 8:30 pm ||Sat 5:30 am - 8:30 pm ||Sun 5:30 am - 8:30 pm,,-104.6739062,39.8501279,3,Accepts Credit Cards --> Yes | Good for Groups --> Yes ,,Airport Lounges,Bars,1,5/7/2015,http://www.yelp.com/user_details?userid=g-n0ENRUoGR6RPXHjO2KZg,WSudNl8RBI0TRx7vNrH41A
http://www.citronbistro.com/,George M.,Citron Bistro,3535 S Yosemite St,Denver,80237,(303) 771-5800,CO, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 4:00 pm - 10:00 pm ||Sun 10:00 am - 9:00 pm,$$ || $$,-104.8854903,39.6521423,4,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Android Pay --> No | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes , Established in 2008.,"American (New) , Mediterranean",Bars,189,12/26/2017,http://www.yelp.com/user_details?userid=PGT7Nx35af6xDmiHEjH0uw,uFS6icNrfhdJfgktv2Nhzg
http://vintagetheatre.org,Vilma S.,Vintage Theatre,1468 Dayton St,Aurora,80010,(303) 856-7830,CO, Mon Closed ||Tue Closed ||Wed Closed ||Thu Closed ||Fri 6:00 pm - 10:30 pm ||Sat 6:00 pm - 10:30 pm ||Sun 10:00 am - 10:30 pm,,-104.8749073,39.7394409,4.5,Good for Kids --> Yes ,,Performing Arts,Bars,41,1/23/2018,http://www.yelp.com/user_details?userid=bWIkBIaBLTG4fwcXGOnS0w,4lnUwE0OnxT74OF-C3CdfA
,Garrett W.,Severance Hideaway,385 W 4th Ave,Windsor,80550,(970) 686-6477,CO,,,-104.8580132,40.5221887,5,,,Bars,Bars,1,10/22/2016,http://www.yelp.com/user_details?userid=bLV_75xdYWbzVoER64LEMQ,HZ8q8zecAKiPtJohLR9tTg
,Gordon J.,Boise Tavern,1475 N Boise Ave||Ste 3,Loveland,80538,(970) 461-5064,CO,,,-105.054149,40.408772,4,Accepts Credit Cards --> Yes | Good for Groups --> Yes | Outdoor Seating --> No | Has Pool Table --> Yes ,,"Pubs , Sports Bars",Bars,4,8/2/2015,http://www.yelp.com/user_details?userid=Oi7u8O6E2u9O_984xvtMwg,sfinNphwcAM5ssbHcvxjaw
