,,Fox Trail Distillery,2121 S Bellview Rd,Rogers,72758,,AR,,,-94.1723899,36.3083551,,,,"Distilleries , Bars , Tours",Bars,,,,6pQi3W21FjY4Zvvae2spNQ
https://boccanwa.com/rogers/,Logan D.,Bocca Italian Eatery & Pizzeria,2011 S Promenade Blvd||Ste 440,Rogers,72758,(479) 899-6736,AR, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-94.1784667,36.3107635,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No ", Established in 2017.,"Italian , Pizza , Cocktail Bars",Bars,22,12/1/2018,http://www.yelp.com/user_details?userid=EjIr2irnDkeQFiM8cE8hfA,VdfiF58LxKmG4HJQKtMaZg
http://www.tablemesabistro.com,Angie S.,Table Mesa,110 E Central Ave,Bentonville,72712,(479) 715-6706,AR, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 9:30 pm ||Sat 9:00 am - 9:30 pm ||Sun 10:00 am - 2:00 pm,$$ || $$,-94.20845266,36.37224663,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Caters --> Yes ", Established in 2008.,"Tapas Bars , Latin American , Breakfast & Brunch",Bars,277,1/27/2018,http://www.yelp.com/user_details?userid=-kHJtuROoqqyiYvjc7NRQg,pkA5KP0lBEfoSiGiJYFPmQ
http://flyingfishinthe.net/Bentonville.php,Reisha B.,Flying Fish,109A NW 2nd St,Bentonville,72712,(479) 657-6300,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-94.20963315,36.37288365,3.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Street, Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ",,"American (Traditional) , Seafood , Fish & Chips",Bars,109,1/13/2018,http://www.yelp.com/user_details?userid=RuudQtCy-Vdjw522q4hraw,339suiaDPTXZ4F6Hd09B1w
https://oldchicago.com,Angie S.,Old Chicago Pizza & Taproom,1900 W Pleasant Grove Rd,Rogers,72758,(479) 877-6555,AR, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 12:00 am Closed now ||Fri 11:00 am - 2:00 am ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 12:00 am,$$ || $$,-94.14714382,36.28199684,3,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner, Dessert | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Very Loud | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri, Sun | Coat Check --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No ",,"Chicken Wings , Pizza , Beer Bar",Bars,28,1/27/2018,http://www.yelp.com/user_details?userid=-kHJtuROoqqyiYvjc7NRQg,Iy66xSKUEbUwf-65B2y4EQ
http://www.mymidici.com/locations/arkansas/rogers/rogers/,Jackie F.,MidiCi The Neapolitan Pizza Company,2203 S Promenade Blvd||Ste 3110,Rogers,72758,(479) 877-6733,AR, Mon 10:30 am - 9:00 pm ||Tue 10:30 am - 9:00 pm ||Wed 10:30 am - 9:00 pm ||Thu 10:30 am - 9:00 pm Closed now ||Fri 10:30 am - 10:00 pm ||Sat 10:30 am - 10:00 pm ||Sun 10:30 am - 9:00 pm,$$ || $$,-94.17541228,36.30370437,4,"Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Lunch, Dinner, Dessert | Parking --> Street, Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri, Sat | Coat Check --> No | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> Yes | Has Pool Table --> No ",,"Pizza , Bars , Salad",Bars,33,1/29/2018,http://www.yelp.com/user_details?userid=q1tg4-cLJWcy3HTEn9NlGQ,0JgKr9dOGXAUE3coMuXXgA
http://www.dineatcorona.com,Robyn R.,Corona Restaurant,14340 E Hwy 12,Rogers,72756,(479) 925-3158,AR, Mon Closed ||Tue 4:00 pm - 9:00 pm ||Wed 4:00 pm - 9:00 pm ||Thu 4:00 pm - 9:00 pm Closed now ||Fri 4:00 pm - 9:00 pm ||Sat 4:00 pm - 9:00 pm ||Sun 10:30 am - 2:00 pm,$$ || $$,-94.0650849,36.3405502,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Outdoor Seating --> No | Has TV --> Yes ,,"Mexican , American (Traditional)",Bars,8,11/17/2017,http://www.yelp.com/user_details?userid=lGIYYsmatv50mXuL3PswYQ,14S-Uxo1sz0ZFNDKMig8Jw
https://locations.wafflehouse.com/ar-bentonville-880,Kaitlin P.,Waffle House,2308 SE Walton Blvd,Bentonville,72712,(479) 271-7245,AR, Mon Open 24 hours ||Tue Open 24 hours ||Wed Open 24 hours ||Thu Open 24 hours Open now ||Fri Open 24 hours ||Sat Open 24 hours ||Sun Open 24 hours,$$$ || $,-94.185842,36.3346294,4,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> No ,,"Breakfast & Brunch , Diners , American (Traditional)",Bars,18,11/1/2018,http://www.yelp.com/user_details?userid=56WqmLwz3E04pZKk8r90Tg,xJNX53kLiDg3NvZ9B27FIQ
http://www.aloftrogersbentonville.com/rogers-bar,,Aloft Rogers-Bentonville,1103 South 52nd St,Rogers,72758,(479) 268-6799,AR, Mon 5:00 pm - 12:00 am ||Tue 5:00 pm - 12:00 am ||Wed 5:00 pm - 12:00 am ||Thu 5:00 pm - 12:00 am Closed now ||Fri 5:00 pm - 12:00 am ||Sat 5:00 pm - 12:00 am ||Sun Closed,$$ || $$,-94.1860056,36.320353,,Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Good For Dancing --> Yes ,,"Cocktail Bars , Music Venues , Wedding Chapels",Bars,,,,0uzn_MLdVF4lgCwiiXEuFg
http://rogerscatfishhouse.com/index.html,Bob W.,Rogers Catfish House,2102 1/2 S 8th St,Rogers,72758,(479) 935-9211,AR, Mon Closed ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 9:00 pm ||Sat 11:00 am - 9:00 pm ||Sun 12:00 pm - 8:00 pm,$$ || $$,-94.127009,36.305475,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes , Established in 2016.,"American (Traditional) , Seafood , Southern",Bars,21,8/11/2017,http://www.yelp.com/user_details?userid=KUOMGoa1Eadvilp1QbXeyg,zTM5Pf6T0Ox9S4A_Ho8Ztg
https://locations.captainds.com/ar/rogers/2207-w-walnut-st.html,Don M.,Captain D’s,2207 W Walnut St,Rogers,72756,(479) 899-6728,AR, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 9:00 pm ||Sat 11:00 am - 9:00 pm ||Sun 11:00 am - 9:00 pm,$$$ || $,-94.14944708,36.33455667,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> Yes | Has TV --> No , Established in 1969.,"Seafood , Fast Food , American (Traditional)",Bars,7,11/30/2017,http://www.yelp.com/user_details?userid=KwhP6FijKYwJGvBhJ81WMA,I0-gHK5XJmFcDLBWGGCqrQ
http://www.coltonssteakhouse.com/store_detail.php%3Fid%3D11,Dave H.,Colton’s Steakhouse & Grill,4700 W Locust St,Rogers,72756,(479) 636-3336,AR, Mon 10:30 am - 10:00 pm ||Tue 10:30 am - 10:00 pm ||Wed 10:30 am - 10:00 pm ||Thu 10:30 am - 10:00 pm Closed now ||Fri 10:30 am - 11:00 pm ||Sat 10:30 am - 11:00 pm ||Sun 10:30 am - 10:00 pm,$$ || $$,-94.1808122,36.33894,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ,,"Steakhouses , Seafood , American (Traditional)",Bars,34,1/19/2018,http://www.yelp.com/user_details?userid=Y_AL5G_TfkvuQ3k_dcysvw,p_NAfhU_vN_HGJpbs_ulaQ
https://www.longhornsteakhouse.com/locations/ar/rogers/rogers/5510%3Fcmpid%3Dbr%3Alh_ag%3Aie_ch%3Adry_ca%3ALHQ318LOCURL_dt%3A20180108_sn%3Ayelp_gt%3Arogers-ar-5510_pl%3Alocurl_rd%3A1451,Carl P.,LongHorn Steakhouse,2206 Promenade Blvd,Rogers,72758,(479) 246-0911,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-94.17855941,36.30304748,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Lunch, Dinner, Dessert | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Dogs Allowed --> No | Waiter Service --> Yes | Caters --> Yes ", Established in 1981.,"Steakhouses , American (Traditional) , Barbeque",Bars,50,1/28/2018,http://www.yelp.com/user_details?userid=kI2guIdFjiJRe5TDq6DIpw,y5y9HgJn_-mlvgYbFtbhdQ
http://locations.logansroadhouse.com/ll/US/AR/Rogers/530-N_-47th-Street,Robert N.,Logan’s Roadhouse,530 N 47th St,Rogers,72756,(479) 986-9100,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-94.181219,36.340125,2.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes ", Established in 1991.,"Steakhouses , Barbeque , American (Traditional)",Bars,29,12/12/2017,http://www.yelp.com/user_details?userid=aoyNO4bs2U6TF9OtPxw9pQ,ZkMFmw3w41Zl3COI7usP2Q
https://www.olivegarden.com/locations/ar/rogers/rogers/1726%3Fcmpid%3Dbr%3Aog_ag%3Aie_ch%3Adry_ca%3AOGQ318LOCURL_dt%3A20180129_sn%3Ayelp_gt%3Arogers-ar-1726_pl%3Alocurl_rd%3A1587,Prasanna K.,Olive Garden Italian Restaurant,1716 S 46th St,Rogers,72758,(479) 631-8480,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-94.1835999,36.3156989,2.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> No | Caters --> No ", Established in 1982.,"Italian , Salad , Wine Bars",Bars,37,5/12/2017,http://www.yelp.com/user_details?userid=AsIK09ewJtfQSyMhVnfEWg,CcrC0VDkbEshRSqPwW49Hg
http://www.mimiscafe.com,Luke B.,Mimi’s Cafe,2105 Promenade Blvd,Rogers,72758,(479) 936-7983,AR, Mon 7:00 am - 10:00 pm ||Tue 7:00 am - 10:00 pm ||Wed 7:00 am - 10:00 pm ||Thu 7:00 am - 10:00 pm Closed now ||Fri 7:00 am - 11:00 pm ||Sat 7:00 am - 11:00 pm ||Sun 7:00 am - 10:00 pm,$$ || $$,-94.1791102,36.3066295,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Breakfast, Brunch, Lunch | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Classy | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes ",,"Breakfast & Brunch , American (Traditional) , French",Bars,63,1/15/2018,http://www.yelp.com/user_details?userid=nl3VcDTGPTj6dtBOAJwAuA,UAeuP3FLR4QuKE59wymlIA
https://www.redlobster.com/locations/list/ar/rogers/1710-s-46th-st,Kim M.,Red Lobster,1710 S 46th St,Rogers,72758,(479) 636-1648,AR, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-94.1837624,36.3163371,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Good For --> Lunch | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> No , Established in 1968.,"Seafood , American (Traditional)",Bars,30,10/29/2017,http://www.yelp.com/user_details?userid=C1zahWv8iQYLQE1_7blxPA,isBHqSwg9KqRiozSP0d_Ng
,David P.,Cork & Keg,509 W Spring St,Fayetteville,72701,(479) 966-4383,AR, Mon Closed ||Tue 4:00 pm - 10:30 pm ||Wed 4:00 pm - 10:30 pm ||Thu 4:00 pm - 11:00 pm Closed now ||Fri 4:00 pm - 2:00 am ||Sat 4:00 pm - 2:00 am ||Sun Closed,$$ || $$,-94.166403,36.064484,4.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Street, Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Ambience --> Casual, Trendy, Intimate, Upscale | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> Yes ", Established in 2015.,"Wine Bars , Pubs",Bars,21,6/12/2017,http://www.yelp.com/user_details?userid=S2h7RSsYxhohFvzfk-QcHg,ceWzMQexyMNmkU97Kq4WdQ
,Fayetteville R.,The Nines,546 W Center St,Fayetteville,72701,(479) 521-9999,AR, Mon Closed ||Tue Closed ||Wed 7:00 pm - 2:00 am ||Thu 7:00 pm - 2:00 am Closed now ||Fri 7:00 pm - 2:00 am ||Sat 7:00 pm - 2:00 am ||Sun Closed,$$ || $$,-94.16716479,36.0630655,4.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Beer & Wine Only | Happy Hour --> No | Best Nights --> Thu, Fri, Sat | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Has TV --> No ",,"Wine Bars , Lounges",Bars,15,5/6/2017,http://www.yelp.com/user_details?userid=LQKzWB0_zhShJxtqDgP5Iw,LtYJVVLVRcKV3LtMXpl22w
,Amber D.,Sideways,311 W Dickson||Ste 204,Fayetteville,72701,(479) 200-0157,AR, Mon 4:00 pm - 2:00 am ||Tue 4:00 pm - 2:00 am ||Wed 4:00 pm - 2:00 am ||Thu 4:00 pm - 2:00 am Closed now ||Fri 4:00 pm - 2:00 am ||Sat 4:00 pm - 2:00 am ||Sun Closed,$$$ || $,-94.1634774,36.0661003,4.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Loud | Music --> Juke Box | Good For Dancing --> No | Alcohol --> Full Bar | Best Nights --> Thu, Fri, Sat | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> No | Has TV --> Yes | Has Pool Table --> Yes ",,Bars,Bars,14,10/11/2017,http://www.yelp.com/user_details?userid=0lqd8JlyvtHxHuPjFg1QOA,mX0x6MU-pFV_LIQZTBhx4A
,Catherine L.,Infusion Bar,416 W Dickson St,Fayetteville,72701,(479) 933-3306,AR,,$$ || $$,-94.16501811,36.06654489,5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Good For Dancing --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> No | Has TV --> Yes ,,"Bars , Karaoke",Bars,2,7/12/2015,http://www.yelp.com/user_details?userid=rOxISmqSp_c503sitEk52w,MgzavW5cn38tq_WR0mhctg
http://www.theoddsoul.com,Kylie W.,The Odd Soul,126 West Emma Ave,Springdale,72764,(479) 927-6399,AR,,$$ || $$,-94.1318379,36.1852974,5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Good for Groups --> Yes | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Beer & Wine Only | Happy Hour --> Yes ,,"Pubs , Pool Halls",Bars,8,12/29/2017,http://www.yelp.com/user_details?userid=5E3a1UsEKYNMNA0GK0GG-g,S_hVHy6jw8xlVaEnnsFT0g
,Courtney W.,Nines Alley,100 W Ctr St||Ste 3,Fayetteville,72701,(479) 442-4999,AR, Mon Closed ||Tue Closed ||Wed 7:00 pm - 2:00 am ||Thu 7:00 pm - 2:00 am Closed now ||Fri 7:00 pm - 2:00 am ||Sat 7:00 pm - 2:00 am ||Sun Closed,,-94.160746,36.0628658,5,Accepts Credit Cards --> Yes | Good for Groups --> Yes | Noise Level --> Average | Alcohol --> Beer & Wine Only | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes ,,Lounges,Bars,4,10/9/2016,http://www.yelp.com/user_details?userid=w7u34DVTAfDsAt4o8Smk5Q,QPMvw7bnkaUFE5J65yMl9A
http://emmaavebarandtap.com,Peggy S.,Emma Avenue Bar and Tap,111 E Emma Ave,Springdale,72764,(479) 419-9209,AR, Mon 4:00 pm - 12:00 am ||Tue 4:00 pm - 12:00 am ||Wed 4:00 pm - 12:00 am ||Thu 4:00 pm - 12:00 am Closed now ||Fri 4:00 pm - 12:00 am ||Sat 11:00 am - 12:00 am ||Sun 11:00 am - 12:00 am,$$ || $$,-94.13072328,36.18481536,4,Takes Reservations --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Noise Level --> Average | Music --> Live | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Outdoor Seating --> Yes | Has TV --> Yes ,,"Dive Bars , Pubs",Bars,9,5/1/2018,http://www.yelp.com/user_details?userid=ZTsdaNC4-O4a_vTsG6HwSw,7grLLV7Em6KERx31HwmXVA
,John S.,Highwater Landing,15235 St Hwy 147 S||Horseshoe Lake,Hughes,72348,(870) 339-3337,AR,,$$ || $$,-90.33876742,34.95156709,4.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual ,,"American (Traditional) , Grocery , Convenience Stores",Bars,2,12/8/2016,http://www.yelp.com/user_details?userid=bFn6-HGY2SAYSf1gBlepKA,iBDujMCXWe3yGXFRUAZMZg
,Kylie S.,Black Apple Crossing,321 E Emma Ave,Springdale,72764,(479) 751-0337,AR, Mon 4:00 pm - 9:00 pm ||Tue 4:00 pm - 9:00 pm ||Wed 4:00 pm - 9:00 pm ||Thu 4:00 pm - 9:00 pm Closed now ||Fri 4:00 pm - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 3:00 pm - 9:00 pm,$$ || $$,-94.127322,36.184665,4.5,Takes Reservations --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Good For Dancing --> No | Alcohol --> Beer & Wine Only | Happy Hour --> Yes | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> Yes | Has Pool Table --> No , Established in 2014.,"Bars , Breweries",Bars,25,1/21/2018,http://www.yelp.com/user_details?userid=-VWaFyL-IvLuNMU32BFoaw,u5Y0Im6Q_wXI-N-VDW4Xhg
,K G.,Beer Kitchen & Liquor Bar,550 W Dickson St||Ste 2,Fayetteville,72701,(479) 445-6086,AR,,$$ || $$,-94.166099,36.067035,3.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Android Pay --> Yes | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> Yes | Waiter Service --> Yes | Drive-Thru --> No | Caters --> No | Has Pool Table --> No ",,"Burgers , Sandwiches , Bars",Bars,34,11/11/2017,http://www.yelp.com/user_details?userid=m28zzycHB5OTNTuC_OUJyg,0VOcPDwq8pOSq8Ptezajxg
,Ken B.,White Star Tavern,3000 S School Ave,Fayetteville,72701,(479) 251-1020,AR, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am ||Thu 11:00 am - 2:00 am Closed now ||Fri 11:00 am - 2:00 am ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 2:00 am,$$$ || $,-94.171982,36.030077,3.5,Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Good For Dancing --> Yes | Outdoor Seating --> Yes | Has TV --> Yes ,,Dive Bars,Bars,3,11/29/2017,http://www.yelp.com/user_details?userid=U6X9x5jPhZGU-utCXcVmLw,g-X2FaQQxQMmahX87IymPQ
http://www.dicksonstreetpub.com/Home.html,Amber D.,Dickson Street Pub,303 W Dickson St,Fayetteville,72701,(479) 935-3579,AR, Mon 4:00 pm - 1:00 am ||Tue 4:00 pm - 1:00 am ||Wed 4:00 pm - 1:00 am ||Thu 4:00 pm - 2:00 am Closed now ||Fri 4:00 pm - 2:00 am ||Sat Closed ||Sun 4:00 pm - 1:00 am,$$ || $$,-94.163212,36.066376,3.5,Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey | Good For Dancing --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Has TV --> Yes ,,Pubs,Bars,6,10/11/2017,http://www.yelp.com/user_details?userid=0lqd8JlyvtHxHuPjFg1QOA,_g-N3pXzVjayj6rb8TLdZA
,Amber D.,Six Twelve Coffeehouse & Bar,3980 W Wedington Dr||Ste 19,Fayetteville,72704,(479) 856-6382,AR, Mon 6:30 am - 11:00 pm ||Tue 6:30 am - 11:00 pm ||Wed 6:30 am - 11:00 pm ||Thu 6:30 am - 11:00 pm Closed now ||Fri 6:30 am - 12:00 am ||Sat 7:30 am - 12:00 am ||Sun 9:00 am - 10:00 pm,,-94.2168103,36.0791479,5,Takes Reservations --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Good for Groups --> Yes | Wi-Fi --> Free ,,"Coffee & Tea , Bars",Bars,1,1/31/2018,http://www.yelp.com/user_details?userid=0lqd8JlyvtHxHuPjFg1QOA,GR9-UbRchV5fTn9ZGmZzXg
